,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
158,1.050012721170416,0.9930532030544768,0.9929364674370431,0.9929375522253473,0.9928202738267786,0.9929380969213021,0.992819781127842,0.9928196291492496,0.9926632447345449,0.9926645845499978,0.9929381049666517,0.9926649137666056,0.9926649102259391,0.9928193858688619,0.9925181259996199,0.9924795312937782,0.992472039626346,0.9924365397376365,0.9924091115058669,0.9924894696609708,0.9924686807473719,0.9924883464652929,0.9923918760026302,0.9924665642467873,0.9924626593017064,0.9923600546993518,0.9924680837227422,0.9924609952203101,0.9924614125208039,0.9924606767019053,0.9924606660308202,0.9924351813956508,0.9924542637707935,0.9923789763615769,0.9924347659643749,0.9924499724855502,0.992334721287861,0.9924733292229101,0.9924964160077373,0.9924348879894722,0.9923235769135316,0.9925176959989374,0.9923161648990817,0.9925546295090247,0.9924976775299863,0.9924566751488931,0.992430520458635,0.9924981028267416,0.9924201709888312,0.9924625949046069,0.9924983767660209,0.9923967629254729,0.992554790518439,0.9927526316967271,0.9923860496033284,0.9927993531505394,0.9928011788148962,0.9928017251648479,0.9923541634586797,0.9927913323393467,0.9923539324323948,0.9923687424191892,0.9923601131456625,0.9927933582431674,0.992358189535136,0.9927304302685928,0.9927940774467595,0.9928017105588788,0.992350250264389,0.9927157404549275,0.9927084257764387,0.992344924206212,0.9927938812365615,0.9922704676738223,0.9923575309032673,0.9926906430374023,0.9927539779283434,0.9927084257883444,0.9927287337653787,0.9923604892584031,0.9927284098009436,0.9927283534850118,0.9923363361972193,0.9923578040409377,0.9923111521918073,0.9923284400737861,0.9923286829903689,0.9923015669639049,0.9923274867267866,0.9923344619761929,0.9922889735837245,0.992287904559169,0.9922729795294687,0.9922876752683287,0.9922409046865364,0.9922993301547621,0.9922300308775863,0.9923499829767648,0.9923644891546748,0.9922998151126193,0.9922966672686666,0.9922612383399091,0.992287552808943,0.9923653933180957,0.9922328512903406,0.9923648806895191,0.992365131062103,0.9923654968527308,0.9922612383546224,0.9923017968811293,0.9922612383600661,0.9923365479537317,0.992336815113404,0.9922997018977656,0.9922612383614019,0.9923373393922419,0.9923025262268277
159,1.0500174532559987,0.9875698353259896,0.9873101392588833,0.9873112559165586,0.9871099444812811,0.9873118186512272,0.9871093851612904,0.9871091861305565,0.9868174489792304,0.9868188191642396,0.9873118223288878,0.9868191562220601,0.9868191518434105,0.9871089642140918,0.9865856263792142,0.9865151296579738,0.9865075072522496,0.9864712004294189,0.986443608224635,0.9865481651997735,0.9865202434674071,0.9865469664487184,0.9863955023957592,0.9865177155748481,0.9865135178188368,0.9863371212066598,0.9865192742221911,0.9865117440027981,0.9864345391055649,0.9865114035936267,0.9865113939918827,0.9864697510746816,0.9864182632127371,0.9863825268676654,0.9864693073721409,0.9864028047084117,0.9863687757893667,0.9865088530410357,0.9864244277878385,0.9864694383134457,0.9863575661979259,0.9864125006345574,0.9863501086541215,0.9864505951787778,0.9864257206169316,0.9862933206355144,0.9863943791879406,0.9864261563560341,0.9863697970364356,0.9864357492026321,0.9864264373896209,0.9863431927448142,0.986450579129922,0.9866646128241847,0.986335472815765,0.9867120952120179,0.9867139966933965,0.9867145564851391,0.986289431129343,0.986702291288991,0.9862891165912805,0.98631500645727,0.986306325934078,0.9867044274875938,0.9863043916391961,0.9866369346620043,0.9867052018382235,0.9867145582019371,0.9862845952044457,0.9866210656323895,0.9866121764558643,0.9862783276722168,0.986704963630824,0.9862034192192476,0.9862892804616424,0.9865958178208746,0.9866662427296018,0.9866121764618465,0.986635128758059,0.9862922002492452,0.9866347827874214,0.986634725211029,0.9862665384537027,0.9862893857081675,0.9862412043412112,0.9862571044606058,0.986257143348759,0.9862315620867177,0.9862560942495052,0.986261613014853,0.986212428284491,0.9862112369226176,0.9861965020618372,0.9862109615113085,0.9861642360266866,0.9862293118146063,0.9861532973948675,0.9862841945880998,0.9862963561412785,0.9862236854172854,0.9862203056360285,0.9861824838254812,0.9862108618023362,0.9862973047324619,0.98615613471916,0.9862967607972859,0.9862970215005876,0.9862973924430581,0.9861824838324952,0.9862257626023763,0.9861824838350873,0.9862637501454279,0.986264023973181,0.9862235588934277,0.9861824838357202,0.9862645606447528,0.9862265242189714
160,1.0500194770196738,0.9953598494073849,0.9951678866378394,0.9951690075389578,0.9950066335113059,0.9951695762713593,0.9950060848075781,0.9950058949304079,0.9947785369098352,0.9947799016956297,0.9951695712378433,0.9947802372713453,0.9947802332178014,0.9950056662197938,0.9945876228932263,0.9945433843127629,0.9945382368475041,0.9945115654151495,0.9944936788810761,0.9945504717469688,0.9945227823848065,0.9945492802543024,0.9943990515106459,0.9945202825738204,0.994516116775224,0.9943411422608971,0.994521833177351,0.994514353232157,0.9944658419912393,0.9945140149862383,0.9945140050565989,0.9945101247137634,0.994450026167,0.9943861819020734,0.9945096837545765,0.9944350949825651,0.9944620019905674,0.9945395664082044,0.9944566927665657,0.9945098137541927,0.9944508849044161,0.9944449359877678,0.9944570791698865,0.9944827675236488,0.9944579794566724,0.9943267227579816,0.9944263377809985,0.9944584131721136,0.9944028603520584,0.9944670469919783,0.9944586927512369,0.9943769812822162,0.994482792188207,0.9946931089731582,0.9943688173543911,0.994739725443274,0.9947416056245882,0.9947421628300724,0.9943254700184341,0.9947296578527379,0.9943251721009485,0.9943490267000148,0.9943404173083871,0.9947317597001862,0.9943384993347144,0.994665033196132,0.9947325153053097,0.9947421577824151,0.9943208204756855,0.9946494473336653,0.9946408460546733,0.9943147403959509,0.9947322932522895,0.9942404408542556,0.9943258640151867,0.9946244060864793,0.9946947142203868,0.9946408460573806,0.9946632372158822,0.9943287270550476,0.9946628933880365,0.9946628356141941,0.9943032410930798,0.9943260089445931,0.9942781148078689,0.9942938469319214,0.9942938842629847,0.9942685516398361,0.9942928412959355,0.9942983153913596,0.9942493464202252,0.9942481732502351,0.9942330212927208,0.9942479061704071,0.9942010201630453,0.9942663197343857,0.9941901712279217,0.9943204472588396,0.9943328401929841,0.9942593754097376,0.9942560206620489,0.9942184320976681,0.9942478003540037,0.9943337753590916,0.9941929853409261,0.9943332415455717,0.9943334993403595,0.9943338701125559,0.9942184321009327,0.9942614239785754,0.9942184321021346,0.994300442616403,0.9943007151276229,0.9942592537368034,0.9942184321024287,0.9943012494999197,0.994262176230892
161,1.0500148252932315,0.9807654228732066,0.9805099789358894,0.9805111142919715,0.9803114175476078,0.9805116953478715,0.9803106686094959,0.9803102607155628,0.9800366669689616,0.9800380325488932,0.9805116789696023,0.9800383685112527,0.9800383640725977,0.9803102530411076,0.9798162066130056,0.979753185843343,0.9797478262752688,0.9797209399309532,0.9797027826074045,0.9797786856042101,0.9797506666281999,0.979777502347122,0.9796250655264617,0.9797482309867698,0.9797440896705092,0.9795662815803414,0.9797497848018181,0.9797423386164333,0.979640616306996,0.9797420026400143,0.9797419930323976,0.9797195092639985,0.9796197379791325,0.9796120009878388,0.9797190713141501,0.9795986654209297,0.9796706250188802,0.979749022009615,0.9796178010519538,0.9797192005134044,0.9796593393644848,0.9796027741683938,0.9796656275487786,0.979639248072743,0.979619089632677,0.9794827669548029,0.9795956893765655,0.9796195239289972,0.9795588367873101,0.9796418223034181,0.9796198040678533,0.9795253931787383,0.9796392460932672,0.9798433813874481,0.9795242755306727,0.9798873257946384,0.9798892237025875,0.9798897815690303,0.9794475057632871,0.9798734553280807,0.9794472002997568,0.9794970122054827,0.9794882717158673,0.979875440743368,0.9794863242675499,0.9798087226441394,0.9798761228678765,0.979889784881367,0.9794399420614543,0.9797929287701818,0.9797842376843151,0.9794291831859026,0.979875975039994,0.9793537521717784,0.9794317457115094,0.9797675061969686,0.9798450097966638,0.9797842376892651,0.9798069401269041,0.9794321392804197,0.9798065987205218,0.9798065417113622,0.9793975399778909,0.9794318632386219,0.9793720293781816,0.9793784669566798,0.9793764743066967,0.9793623200181283,0.9793774693880354,0.9793674287547315,0.9792948278915379,0.9792936557993885,0.9792521359037787,0.9792933862405026,0.9791956107281465,0.9793600540374865,0.979184594827552,0.979439555111278,0.9794362870765697,0.9792799670911857,0.9792766330053938,0.979239306668862,0.9792932855594547,0.9794372347048526,0.9791749470388907,0.9794366907368135,0.9794369509869509,0.9794373203266792,0.979239306674506,0.9792820419612644,0.9792393066765904,0.9793695587925797,0.979369831723017,0.9792798399521611,0.9792393066771,0.9793703665679114,0.9792828024556053
162,1.0500155431173455,0.9863464401622165,0.9861526364585443,0.9861537555252573,0.9859903991051322,0.9861543244382184,0.9859896582520853,0.9859892545036133,0.985775860384521,0.9857772191006162,0.9861543169004261,0.985777553226369,0.9857775491059237,0.9859892474400925,0.9855937130660222,0.985555182169074,0.9855498729607716,0.9855232204211478,0.985505171504227,0.985556507682424,0.9855287045287193,0.9855553386001402,0.985403849804341,0.9855263402247404,0.9855222562747664,0.9853454147840779,0.9855278844009119,0.9855205256390264,0.9854916275078893,0.985520193807798,0.985520183857289,0.985521806776083,0.985477851275494,0.9853908632384617,0.9855213741486949,0.9854654619862036,0.9854732067573949,0.985551062069746,0.9854848237072452,0.9855215016210561,0.9854619887213991,0.985470334035185,0.9854682392371276,0.9855068672626752,0.9854861048181818,0.9853510499184444,0.9854539481288498,0.9854865366406041,0.9854382031847081,0.9854928271351542,0.9854868150401979,0.9854174078796945,0.9855069133728128,0.985708754942893,0.9854038517393799,0.985752367527139,0.9857542426390872,0.9857547973399596,0.9853844126136286,0.9857389162526757,0.9853841281406026,0.9853891999179155,0.9853805125923454,0.9857408767861808,0.9853785771857378,0.9856752096689301,0.9857415466522856,0.9857547941408004,0.9853817785294157,0.9856597450089554,0.9856514342655678,0.9853788909281921,0.9857414079415092,0.9853556621676658,0.9853818379083175,0.9856344763428163,0.9857103576524132,0.9856514342629411,0.9856734471635493,0.9853822207771656,0.9856731098758312,0.9856730528989727,0.9853479904916921,0.9853820016365262,0.9853226366836372,0.9853292057007546,0.9853272523844334,0.9853129869739286,0.9853282180901318,0.985318443201976,0.9852465955287036,0.9852454502160213,0.9852038155849985,0.985245191698343,0.9851476370046924,0.985310734879218,0.9851366887959672,0.9853814256389833,0.9853863224414126,0.9852310757192808,0.9852277863457803,0.9851909052482425,0.9852450842888001,0.9853872560083069,0.9851270998174285,0.9853867224377695,0.9853869795758244,0.9853873483098432,0.9851909052464647,0.9852331205527266,0.9851909052457866,0.9853205611547737,0.985320832491162,0.9852309533974528,0.9851909052456472,0.9853213644825368,0.9852338711205774
163,1.0499966307194457,0.9872133656796598,0.9871313070799336,0.9871323587141234,0.9870366670400968,0.9871328868420137,0.9870363966838895,0.9870360473011172,0.9868981741560581,0.986899474869921,0.9871328944621907,0.9868997941863383,0.9868997913334586,0.9870364583864678,0.9867661149355831,0.9867559242279196,0.9867509200602187,0.9867257387876949,0.9867077097957955,0.9867306358110531,0.9867037241009226,0.9867296398916497,0.9865790044266539,0.9867023520136926,0.9866989284518308,0.9865206331254489,0.986703823472462,0.9866974501327422,0.98674515775889,0.9866971683120604,0.9866971565499544,0.9867245337988796,0.9867392063424189,0.9865660312712237,0.9867241658297882,0.986736408386828,0.9866757789150971,0.9867520560722877,0.9867581317520858,0.9867242731264372,0.9866645727760998,0.9867485627886887,0.9866708166429258,0.9867881161309028,0.9867593543693073,0.9866294213657494,0.9867153300072942,0.9867597666364097,0.9867218849098932,0.9867463049230679,0.9867600318993807,0.9867139369939296,0.9867885006008746,0.9869890122295469,0.9866875728185243,0.9870347265989404,0.9870364725965552,0.9870370022192354,0.9867267452568588,0.9870283186089606,0.9867266277945831,0.9866857613084842,0.9866770840211063,0.9870301403052643,0.9866751505254068,0.9869740990696473,0.9870307489610782,0.987036975227013,0.9867285787905795,0.9869609379067208,0.9869558431124331,0.986731849407785,0.9870306470432428,0.9867086489314133,0.9867465085952664,0.9869356986903279,0.9869904817953606,0.9869558431200465,0.9869725886336747,0.986749515143196,0.9869723016338595,0.9869722484467572,0.9867269981404724,0.9867469904403542,0.9867016757844732,0.9867209924521996,0.9867196299261244,0.9866920380082845,0.9867210295421338,0.9867146624635856,0.9866521475225981,0.9866512642440889,0.986610846657723,0.9866511003671569,0.9865547409405545,0.9866897887655551,0.9865438066090906,0.9867284901042694,0.9867533477943361,0.9866396998883559,0.9866369340232007,0.9866055244037715,0.9866509518929573,0.986754207075081,0.9865342306260391,0.9867537246173769,0.9867539640840868,0.9867543216178482,0.9866055244138929,0.9866415847566418,0.9866055244176345,0.9867166845246468,0.9867169434081171,0.9866395982671505,0.986605524418555,0.9867174519808379,0.9866422806377646
164,1.0499983722911872,0.9827258305096717,0.9826139032429023,0.9826149328415895,0.982502937344503,0.9826154373987601,0.9825026382800324,0.9825022799377278,0.9823393740405333,0.9823406848582261,0.9826154731299463,0.9823410067814039,0.982341003653687,0.9825026770608518,0.9821911211629625,0.9821713251491859,0.9821662493014485,0.9821407386682133,0.9821226248408276,0.9821552156051724,0.9821280405148439,0.9821541907426151,0.9820027356789642,0.9821265041804509,0.9821229690059703,0.9819440909659299,0.9821279886458315,0.9821214485956841,0.9821416693666148,0.9821211583961575,0.9821211470085204,0.9821394988090967,0.9821329555426557,0.9819897012172857,0.9821391200167434,0.9821267911616892,0.9820905426461352,0.9821673946809044,0.9821478811809873,0.9821392307151074,0.9820792834557025,0.98213715877345,0.9820855568707854,0.9821762062524207,0.9821491141799846,0.9820174551305524,0.9821089656570273,0.9821495299103487,0.982107695966658,0.9821428257346975,0.9821497975247306,0.9820951652992475,0.9821765265052068,0.9823776767859084,0.9820732204048758,0.9824231090786611,0.9824248800206852,0.9824254140805375,0.9820918143660985,0.9824154847107216,0.9820916661983555,0.9820668548443241,0.9820581361759602,0.9824173333492685,0.9820561932113426,0.982359543589024,0.9824179542996908,0.9824253924316947,0.9820919629533506,0.9823459220508256,0.9823402450140879,0.9820926990952348,0.9824178444266414,0.9820693875494502,0.9821025740183984,0.9823205626662558,0.9823791727836304,0.9823402450238173,0.982357991149579,0.9821043228685891,0.9823576957232611,0.9823576420041744,0.9820768687647147,0.9821029950181585,0.9820514247541284,0.9820655559927389,0.9820631907598366,0.9820417406865726,0.9820655425198691,0.9820517220818432,0.9819773865550616,0.9819761266006529,0.9819357078741187,0.9819757464906396,0.981879332332786,0.9820394806876633,0.9818683452076048,0.9820918253673264,0.9821082071313679,0.9819644949562979,0.9819616408185939,0.9819293170780347,0.981975805333159,0.9821090810913803,0.9818587236120442,0.982108588300217,0.9821088311836709,0.982109190441528,0.9819293170904254,0.9819664114006019,0.9819293170950083,0.9820537611412322,0.9820540222401759,0.9819643889476632,0.9819293170961328,0.982054534932438,0.9819671179652838
165,1.0500161005401172,0.9876232199301102,0.9874317608173335,0.9874328539030706,0.9872720143620062,0.9874333990846952,0.9872715828866088,0.9872711782459257,0.9870371917418224,0.9870385511383349,0.9874334155128944,0.9870388854234491,0.9870388813168648,0.9872715211556511,0.9868422170237815,0.9867952487209676,0.9867899408734705,0.9867632907826334,0.9867452645616475,0.9868050254326596,0.9867772415042864,0.9868038538114626,0.9866525448971947,0.9867748618025824,0.9867707686576086,0.986594183898801,0.9867764066767819,0.9867690342882086,0.986714384458345,0.986768701731446,0.9867686917787546,0.9867618740984911,0.986697280358664,0.9866395747265446,0.986761440536234,0.9866808040761522,0.9867133399121044,0.9867911305722145,0.9867001791489364,0.9867615682907821,0.9867021359398864,0.9866856877142121,0.9867083786172959,0.986722163618894,0.9867014608973671,0.9865665506962168,0.9866734066867442,0.9867018929367791,0.9866475577119886,0.9867158063623616,0.9867021714693326,0.986620710027532,0.9867222077103154,0.9869238331948557,0.9866132482866896,0.9869673674545782,0.9869692429304023,0.986969797911205,0.9865660634102127,0.9869538119213609,0.9865657776302277,0.9865925363885139,0.9865838596302782,0.9869557727850289,0.9865819265558732,0.9868900132020111,0.9869564425830529,0.9869697943960123,0.9865610175403525,0.9868745392927002,0.986866199119901,0.9865542170793962,0.9869563042031299,0.9865310159308582,0.986549705495511,0.9868493016665497,0.986925435915928,0.9868661991173563,0.9868882470807866,0.9865507030151351,0.9868879090885941,0.9868878520214623,0.9865197404706574,0.9865488247894566,0.9864944167167368,0.9865045051483797,0.9865017701543126,0.986484778435712,0.9865042696520853,0.986487871804572,0.9864071119233351,0.986405674977638,0.9863643238732712,0.9864052417146272,0.9863082113647663,0.9864825290136509,0.9862972760025411,0.986560662692709,0.9865546772795861,0.9863914850365614,0.9863881892196329,0.9863512382353514,0.986405308373601,0.9865556108640766,0.9862876983383996,0.9865550580499107,0.9865552914293599,0.9865556841927492,0.9863512382335821,0.986393530013694,0.9863512382329084,0.9864899907571062,0.9864902622194734,0.9863913628425908,0.9863512382327676,0.9864907944703081,0.986394280683674
166,1.0500070224133016,0.9814483158465845,0.9812478909341749,0.9812489638481885,0.9810838770683111,0.981249496624185,0.9810837699355793,0.9810836823148322,0.9808162634900044,0.9808176057384276,0.9812495180506428,0.9808179356980898,0.980817931860539,0.9810837411522051,0.9806011522825351,0.9805578877995448,0.9805526393358167,0.9805263024467163,0.9805081601363619,0.980558074344947,0.9805251931150536,0.980556954288238,0.9803627051045224,0.9805231100148757,0.9805192117671302,0.980303965450176,0.9805246340396085,0.9805175526677209,0.9804829529913136,0.9805172349771504,0.9805172245894763,0.9805249478855219,0.9804668205000142,0.9803251759571128,0.9805245335482167,0.9804515648758995,0.9804760295303847,0.9805538135554644,0.9804630532892231,0.9805246553394443,0.9804647533331912,0.9804388615487247,0.9804710362528335,0.9804695697304098,0.9804643181025284,0.9803189567714723,0.9804427930698725,0.9804647444655555,0.9804243990060784,0.9804843449819326,0.9804650192336536,0.9804037321743735,0.9804690024517329,0.9806716042654988,0.9803898688268553,0.9807158783979335,0.9807177204877594,0.9807182681832308,0.9803714090544174,0.9807043717940394,0.9803711689349676,0.9803753772260762,0.9803666447129459,0.9807062969917322,0.980364699133097,0.980643199685876,0.9807069518828652,0.9807182599815455,0.9803686788133233,0.9806283006541143,0.98062085329315,0.9803653431544578,0.9807068213539766,0.9803419935781222,0.9803674809402967,0.9806029001321539,0.9806731739505539,0.9806208532974645,0.980641508896034,0.9803703517478592,0.9806411858635032,0.9806411300755984,0.9803466112561374,0.9803666381068241,0.9803211257964091,0.9803393883992029,0.980338174502639,0.9803114260059108,0.9803392258320491,0.9803341927548522,0.9802715051369001,0.980270653256874,0.9802289591460428,0.9802705534903458,0.9801724908430558,0.9803091622406754,0.9801614861080473,0.9803683957394136,0.9803742639457904,0.980256880121877,0.9802537381074153,0.9802184059324042,0.9802703025097795,0.9803751788874427,0.9801518478653389,0.9803746397220647,0.9803748700870942,0.9803752575287984,0.9802184059378152,0.9802588847340894,0.9802184059398125,0.9803362838488489,0.980336551708723,0.9802567625728695,0.9802184059403014,0.9803370770949956,0.9802596213926705
167,1.049991034552934,0.9786494144265088,0.9785637569982297,0.9785647524071456,0.9784694738821005,0.9785652321659081,0.9784697862405378,0.9784700475448589,0.978285652469305,0.9782869452500645,0.9785652848959341,0.9782872626209317,0.9782872597815063,0.9784698640596934,0.9781252314127393,0.9780941788967936,0.9780892014579178,0.9780641590607108,0.9780459703799259,0.9780904563253139,0.9780640216276064,0.9780894971659313,0.9779418067200122,0.9780628774014547,0.9780595891027748,0.9779055138403598,0.9780643399062826,0.9780581646904918,0.9780389199955236,0.9780578934080353,0.9780578815516259,0.978062998486999,0.9780260076171781,0.9779041833284818,0.9780626442096226,0.9780147124160418,0.9780137570478049,0.97809033054058,0.9780255229205411,0.9780627473331381,0.9780024518469147,0.9780020245925855,0.9780087509206318,0.9780332817162553,0.9780267380465785,0.9778818173385647,0.9780019189090478,0.9780271477867181,0.9779937401265454,0.97804021332289,0.9780274114268381,0.9779793425142818,0.978032907002738,0.9782280990909862,0.977959122235768,0.9782717832772421,0.9782734046288963,0.978273930920384,0.9779694994388405,0.9782670588118904,0.9779694063908331,0.9779509154963523,0.9779421608568815,0.9782688693681296,0.9779402102068413,0.9782144964451673,0.9782694743767576,0.9782738427342695,0.9779687109423548,0.9782016148383114,0.9781970318393096,0.9779675638855343,0.978269372935553,0.9779441558127023,0.9779738891142284,0.9781761499538547,0.9782295598277833,0.9781970318465583,0.9782130411422877,0.9779776820584509,0.9782127649478122,0.9782127130015681,0.9779589080181447,0.9779731649550986,0.9779333588954896,0.9779571602124542,0.9779566109982386,0.9779236348796774,0.9779572337831476,0.9779569555551174,0.9779040465518759,0.977903463810228,0.9778632762641304,0.9779034672602497,0.977806668833827,0.9779213654874104,0.9777956368665733,0.9779686595623784,0.9779814031471337,0.9778934176641487,0.9778907605887968,0.977860521822598,0.9779031629876411,0.977982257346342,0.9777859751245113,0.9779817643290303,0.9779819859303208,0.9779823576536824,0.9778605218322013,0.9778952913775658,0.9778605218357513,0.9779589652028626,0.9779592224981544,0.9778933165718926,0.977860521836623,0.9779597279444351,0.9778959831142292
168,1.0500025900324088,0.9857843271815463,0.9857037424411894,0.9857047606358809,0.9856113609745013,0.9857052537749001,0.9856115846066784,0.9856117941280477,0.9854376989828066,0.9854390131220429,0.9857053022900905,0.9854393358644947,0.9854393327217787,0.9856116168174736,0.9852829764373858,0.9852573808903164,0.9852522950755856,0.9852267306337023,0.9852086736843486,0.9852476309459036,0.9852209674133116,0.9852465924948376,0.9850996375393202,0.9852193481543703,0.9852157626308444,0.9850636074592753,0.9852208364441499,0.9852142223159289,0.9852151582580521,0.985213928215033,0.9852139168826503,0.9852254744458169,0.9852039924365944,0.9850622864604057,0.9852250906144718,0.9851948070554043,0.9851766921961453,0.9852534433932412,0.9852242689689761,0.985225202856158,0.9851654683243339,0.9852243114291866,0.9851717220578659,0.9852540651636646,0.985225505139642,0.9851471343645172,0.9851800774509146,0.9852259219380144,0.9851670276489181,0.9852164871988466,0.9852261902444398,0.9851457100714658,0.9852536030545392,0.9854450633222268,0.9851326593400264,0.9854866454891077,0.9854882948909056,0.9854888302388457,0.9851108709717183,0.9854784416426245,0.9851102251350726,0.9851174874782308,0.9851087958435653,0.9854802951876501,0.9851068588965948,0.9854219005384788,0.985480917896089,0.9854887406161151,0.9851094300616486,0.9854081700546322,0.9854022983454446,0.9851076451048538,0.9854808075161233,0.9850844050177322,0.9851126949320047,0.9853828896054226,0.985446563499676,0.985402298353846,0.9854203288676406,0.9851162674748554,0.9854200296558852,0.9854199755387213,0.985096043223353,0.9851119121875814,0.9850706773537259,0.9850925753459919,0.9850918731057701,0.985061023005269,0.9850925468037098,0.9850911705218697,0.9850335992750269,0.9850328937726107,0.9849917790009863,0.9850328523143909,0.984935578766648,0.985058769945695,0.9849246257788624,0.9851092773403102,0.9851200644608009,0.985020166110953,0.9850172725033163,0.9849845270891926,0.9850325683341294,0.9851209409713777,0.9849150341100907,0.9851204318634914,0.9851206572262977,0.9851210355542755,0.9849845270999692,0.9850220881392466,0.9849845271039532,0.9850932903352022,0.9850935713959015,0.9850200596903583,0.9849845271049329,0.9850940661517811,0.9850227967259519
169,1.0499906278120077,0.9836678741169044,0.9836470058671148,0.9836479663986853,0.9835916646759224,0.9836484193398236,0.983592039780844,0.9835923384802899,0.9834681780409703,0.9834694573110302,0.9836484928481676,0.9834697712155045,0.9834697687049269,0.9835921490425413,0.9833463783816385,0.9833392520036625,0.9833343761669119,0.9833097951680605,0.9832917003068945,0.9833121956918693,0.9832861163609137,0.9833112805010055,0.9831645310334324,0.9832852288771404,0.9832821083991808,0.9831284252455744,0.983286674250469,0.9832807480504845,0.9833309150532029,0.9832804894700836,0.9832804771451072,0.9833086875803541,0.9833248933673344,0.9831271011770618,0.9833083497243998,0.9833220263320698,0.9832596481613772,0.983335492831051,0.9833543362919412,0.9833084477208731,0.9832483995593977,0.9833579039072743,0.9832546670260546,0.983389920436375,0.9833555818698352,0.9832805706401898,0.98330092666241,0.9833560168284717,0.9833019199564648,0.9833321783930298,0.9833562476064374,0.9832883612813048,0.9833896007385333,0.983586071433179,0.9832674778742571,0.983630844940831,0.9836324480989524,0.9836329685415386,0.9832812991778243,0.9836280621188445,0.9832807180497519,0.9832600772271506,0.9832513669532894,0.9836298387575317,0.9832494250398314,0.9835779971207488,0.9836304285438929,0.9836328812411226,0.9832827075583198,0.9835657505961309,0.9835619889442223,0.9832848488432486,0.9836303366173828,0.9832615599822226,0.9832973897634193,0.9835404166459246,0.9835874992569662,0.9835619889635262,0.9835766057861828,0.9833029417286384,0.9835763423587758,0.9835762913628392,0.9832909241421747,0.9832966980038385,0.9832655051995334,0.9832964644040233,0.9832972922392119,0.9832558305937823,0.9832966074844521,0.9833065839818663,0.9832684284517096,0.9832683961418527,0.983225438032692,0.9832687148540811,0.983169126335322,0.9832535729706996,0.983158150850214,0.9832827238843708,0.9833066076502159,0.9832526364826131,0.9832501133362211,0.9832212733867245,0.983268108957163,0.9833074435018763,0.9831485415714706,0.983306964809816,0.9833071840074266,0.9833075513560192,0.9832212734132146,0.9832543796770581,0.9832212734230178,0.9833086312645325,0.9833089010014966,0.9832526380328638,0.9832212734254343,0.9833093856139535,0.983255057871269
170,1.0500057830192608,0.9816572228853028,0.9815389194166544,0.9815399335278872,0.9814249060170784,0.9815404178571787,0.9814250655712766,0.9814252366554098,0.981220051335854,0.9812213798072313,0.9815404816238357,0.9812217062424418,0.9812217027196642,0.9814250659326492,0.981045117642433,0.9810075580449418,0.9810023815110012,0.9809763925107063,0.980958256577457,0.9810092419913115,0.9809822668303925,0.9810081625927236,0.9808604082884119,0.9809804155984296,0.9809766724971674,0.9808242213105665,0.9809819222625681,0.980975072614686,0.9809419544259899,0.980974766665422,0.9809747558442057,0.9809750870103856,0.980927284121192,0.9808228944439288,0.9809746878777384,0.9809138207992696,0.9809261338239397,0.981003543077537,0.9809394311791646,0.9809748049222144,0.9809148604294456,0.9809321922379202,0.9809211417405863,0.9809575271981883,0.9809407440142511,0.9808546751332372,0.9809032629747587,0.9809412075550271,0.9808818673962308,0.980943316950145,0.9809414373411283,0.9808563658114363,0.9809566076468157,0.9811481625871012,0.9808473462210916,0.9811889314573055,0.9811906003810917,0.9811911419996061,0.9808067760437645,0.9811790633870332,0.9808061097283669,0.9808280170731389,0.9808192867352816,0.98118095462384,0.98081734084321,0.981120144317407,0.9811815944705505,0.9811910514363966,0.9808037685610071,0.981105793156949,0.9810991103866922,0.9808030729543494,0.9811814730821757,0.9807797290917194,0.9808102337226591,0.9810803999251786,0.9811496996559654,0.9810991103969509,0.981118513318982,0.9808145152403199,0.9811182022166788,0.9811181473238286,0.9807962899618374,0.9808094210289501,0.9807708107876961,0.9807950898350535,0.9807950002584354,0.9807611133174373,0.9807949914930861,0.9807983508890283,0.9807469612133011,0.980746595969704,0.9807004689773345,0.9807467742074776,0.9806440197057007,0.980758850256416,0.9806330179030656,0.9808027486103256,0.9808183721588779,0.9807238474668093,0.9807208297412293,0.9806867962596648,0.9807462578904694,0.9808192690425402,0.9806233842940638,0.9808187438280316,0.9808189717337923,0.9808193547264126,0.9806867962729591,0.9807256852102493,0.9806867962778767,0.9808005035849936,0.980800790074429,0.9807238719369422,0.9806867962790844,0.9808012882564963,0.9807264084698191
