time;77;84;86;87;91;97;98;102;105;106;111;112;113;114
02:40:00;3.5832450682429982e-09;0.35317004489552084;0.26022499196797627;0.09124767481925454;8.486664044709903e-10;0.08955791208313701;0.08110950082927654;2.2514731779918867e-09;9.280590391107837e-10;8.316738427005595e-10;1.312342784102972e-09;1.1893519966908346e-09;0.3034820801645798;0.29411395538834384
02:41:00;9.05233292048359e-10;0.3506389978078532;0.2583601294194429;0.09059376304497135;2.0412308788958122e-10;0.08891605336799631;0.0805281851958669;5.425262011314214e-10;2.108219193200046e-10;2.0021363507771125e-10;3.0358070177041396e-10;2.7979574698887976e-10;0.30130539017079877;0.29200448098282
02:42:00;5.620018448463608e-10;0.35374768271069645;0.2606505930856172;0.09139691134092623;1.2276024617464874e-10;0.08970344813773033;0.08124130921522867;4.717979609910174e-10;1.1200680354998473e-10;3.3830556526604407e-10;1.9282142910778058e-10;1.7322966179293043e-10;0.3039729241005119;0.29458964236013846
02:43:00;1.9079825303784254e-09;0.35119296658084487;0.2587682907200262;0.09073688430459083;3.9657065440407373e-10;0.08905567017257073;0.08065463270477075;1.7820632313280474e-09;3.6756213589983134e-10;1.0932967796757722e-09;5.754861986138463e-10;5.217298022295399e-10;0.30177645913453965;0.29246100345601017
02:44:00;7.60903684519004e-10;0.3402559938000873;0.25070996478456936;0.08791124197580705;1.5621603620171638e-10;0.08628132995700484;0.0781419827327064;7.840356532576977e-10;1.3953517413402718e-10;4.200792240750183e-10;2.030766377281312e-10;1.8526692157001525e-10;0.29236961144075696;0.28334463054896863
02:45:00;4.458109368262568e-09;0.34189256475729024;0.25191578634109524;0.08833406187346655;9.145895884503819e-10;0.08669731016613103;0.07851872539854249;4.198627690736648e-09;7.887710089421642e-10;2.3472552015458423e-09;1.1806818132205155e-09;1.069793484906792e-09;0.29378233204873855;0.2847137281060013
02:46:00;1.9954439360532885e-09;0.3512180426814138;0.07729914585830625;0.09074294316110683;4.5565209202993424e-10;0.08906466951494732;0.08066278319559411;2.017585739939704e-09;4.5337250377352504e-10;1.359039837210007e-09;6.677965392235035e-10;6.008535980182423e-10;0.3018094543469236;0.2924929797696045
02:47:00;1.2777292454853413e-09;0.3478854798950244;0.07656573182049117;0.08988196566129578;2.811516458287812e-10;0.08821775628317996;0.07989575496804306;1.2652449392809753e-09;2.6129398371092685e-10;7.805126110711213e-10;4.0941639220273975e-10;3.6823354297540375e-10;0.29893355789986986;0.28970588939652836
02:48:00;3.317386519813351e-09;0.33925244302184454;0.07466580916871485;0.08765158869547825;6.814376858998603e-10;0.08602864029337719;0.07791312824739277;3.531385242294998e-09;6.163059851920279e-10;1.8334337979948864e-09;9.375615784039978e-10;8.492672557732818e-10;0.29151123905211934;0.28251276331455594
02:49:00;4.5633438614385336e-09;0.3422444310892204;0.07532427419638853;0.08842458066171793;9.961191804027316e-10;0.2489134849457422;0.07860421649739725;4.7410858377893295e-09;9.43932069778643e-10;2.8324055908434055e-09;1.4049477955854863e-09;1.2700587630617457e-09;0.2940917848432009;0.28501362534125413
02:50:00;1.2972365515179816e-09;0.3396470521648979;0.07475265343109046;0.08775353774919802;2.443413933902038e-10;0.24700448227148197;0.07800137450084532;2.9787855191538754e-09;2.137758905416805e-10;6.42057451929902e-10;3.3913777609470736e-10;3.112722022298167e-10;0.06625544671042526;0.2827785769724998
02:51:00;2.218005447760991e-11;0.34694045817727;0.0763577559646331;0.08963781635980073;3.0729997581566763e-11;0.25230813845361577;0.07967621061252907;3.042369865802495e-10;7.972822189261858e-12;1.5818608948974196e-11;3.108104573589799e-11;2.956029271858307e-11;0.06767828054846627;0.2888514623117439
02:52:00;5.631548500300838e-11;0.3417296265332916;0.0752109784151921;0.08829157924759404;1.1132411457571155e-10;0.2485057377036715;0.07847545441766528;1.9903443597082335e-09;1.5065795365291307e-10;4.5985844265053875e-10;2.5990032934767893e-10;1.2660985035310853e-09;0.06664853642524973;0.08991283126492791
02:53:00;5.839828108494502e-11;0.34025282983177624;0.07488597076096519;0.08791004296295621;1.1853962421190959e-10;0.24743208377446957;0.07813640634671778;2.012763514196299e-09;1.5856692713307386e-10;4.75608534463143e-10;2.6429086668371047e-10;1.2575156143213653e-09;0.06636067010367075;0.08952448172902029
02:54:00;5.832091315968457e-11;0.34021153031088086;0.07487688172524831;0.08789937306242111;1.2698495780652369e-10;0.24740205807840884;0.07812692456857286;2.0304675425172133e-09;1.5827244668957673e-10;4.74295997468352e-10;2.605035497336067e-10;1.2662014328681565e-09;0.06635261954999867;0.08951362103372905
02:55:00;2.442834884079042e-11;0.34462602341538834;0.07584840546161231;0.0890398742036205;4.168290734957569e-11;0.25061164198702185;0.07914047575439717;8.235287256000876e-10;5.575342932708517e-11;1.701280514068594e-10;1.131706173191668e-10;5.484380832510505e-10;0.06721326384509223;0.09067468364311451
02:56:00;1.353811956727246e-10;0.3481644102217494;0.07662711747879068;0.08995402819570254;2.0032312829453868e-10;0.2531841169224539;0.07995283492971166;1.2273679900605246e-09;1.0823257227224788e-10;2.9964810783904943e-10;2.70855129409114e-10;1.356368423210587e-09;0.06790300283457654;0.09160518444915941
02:57:00;6.159063876537886e-11;0.35001142382125316;0.07703359940027088;0.09043120987774449;8.37715879642443e-11;0.2545271269507367;0.0803769426581034;5.675494167221622e-10;2.832380610748922e-11;8.062018805645256e-11;1.1586684157579137e-10;5.883379858465223e-10;0.06826319387038238;0.09209110457599372
02:58:00;1.885843009120561e-10;0.3521000178498916;0.07749324646770286;0.09097080392667459;2.623764920133812e-10;0.25604558073730876;0.0808564535651072;4.771322325974895e-10;8.607096441004593e-11;2.455527733004529e-10;2.24982286419954e-10;1.131738020163691e-09;0.06867032958809721;0.09264035603679394
02:59:00;8.133854789985208e-11;0.08232515228928682;0.07728466345423401;0.09072594177812941;8.943147732197372e-11;0.25536810749969746;0.08064251501208095;1.3060285971955803e-09;5.5114099751345197e-11;1.5823630958036744e-10;2.038374561931846e-10;1.031466996130172e-09;0.06848867914571066;0.09239529827184303
03:00:00;3.928288022012908e-10;0.08172979373929251;0.07672575912435274;0.09006982670280779;6.169139546695226e-10;0.2535236657038098;0.08006006067910008;4.24827369178706e-09;5.738281008263773e-10;5.236544345418571e-10;9.958636575063018e-10;4.716556108323737e-09;0.06799453499738066;0.09172866704374014
03:01:00;2.7755736586851655e-10;0.08269547218855004;0.07763230834141518;0.09113405301951598;4.0272924527680716e-10;0.25651934203548094;0.08100606214164145;1.7100312745385332e-09;2.8068819182929735e-10;2.5876703252085327e-10;5.034643033886634e-10;2.42687549764825e-09;0.06879794251005869;0.09281251382526874
03:02:00;5.830490993877067e-11;0.08169831455843138;0.07669620747028986;0.09003513502652634;8.833127375693393e-11;0.25342581771932154;0.08002916137332065;6.510156258137542e-10;8.655225848231497e-11;8.322008369823922e-11;1.5059183590152595e-10;6.883438361431333e-10;0.06796822126639278;0.09169316816287894
03:03:00;3.9920934779801415e-10;0.08184567099980733;0.07683454113694128;0.0901975292805156;6.397748606970082e-10;0.2538830451664365;0.08017354874019166;5.237324830484066e-09;6.58961636466944e-10;5.968489925372299e-10;1.185114966713982e-09;5.647156771540733e-09;0.06809088372903126;0.09185864748029786
03:04:00;3.7759941187030714e-10;0.2934831854052797;0.07803401143222388;0.0916056249393897;5.511569863744559e-10;0.25783730609064387;0.08142226060364895;2.210136041556515e-09;3.595555081393185e-10;3.3023051273210643e-10;6.964909900493994e-10;3.3863959330345064e-09;0.0691513260831587;0.09328925031845717
03:05:00;3.2337239662933085e-10;0.2962505825144105;0.0787697946617847;0.09246938419625339;4.590668580062022e-10;0.26026848401053526;0.08218999967358612;8.078217339921103e-10;1.9780941842549625e-10;1.8031565357182072e-10;4.2195011443160224e-10;2.1430715452562348e-09;0.06980335766367636;0.09416888163086477
03:06:00;2.3497916600873084e-10;0.3067228413133577;0.08155410255455188;0.09573797380554028;3.8236418745013554e-10;0.26947173543372116;0.0850962843423948;1.7037913393028428e-09;2.6087798046887273e-10;2.3156116995496916e-10;2.2559107890134354e-10;8.657718056151948e-10;0.07227142352564331;0.09749845709069115
03:07:00;2.764883247499754e-10;0.30684979714137556;0.08158785678546712;0.09577759902743518;4.348533575758506e-10;0.09399317313688024;0.0851264109074141;1.9088547797113515e-09;2.891231780638849e-10;2.5525476737361255e-10;2.4872946541187e-10;9.528282005942223e-10;0.07229887266290007;0.09753548770059292
03:08:00;8.14388352875892e-11;0.30515782878912073;0.08113800646026292;0.0952495048152964;4.1503405738097537e-10;0.09347504773968278;0.08465715674964178;6.854177242464315e-10;8.5270700907755e-11;7.900962914486132e-11;6.3145933140975e-11;2.415655216529149e-10;0.07190052334200481;0.09699808945352224
03:09:00;5.860879241563867e-10;0.3162104615219639;0.08407660637008403;0.09869922641668206;3.1323485499265747e-09;0.09686219185453633;0.08772481635224667;6.779162413009953e-09;8.507046673463769e-10;7.693237797644703e-10;8.646468576776767e-10;3.669663401178191e-09;0.07450709692195896;0.10051452125359492
03:10:00;6.929535216150264e-10;0.3178095837051522;0.0845017687875205;0.09919833928284137;3.813715802804589e-09;0.0973536281428265;0.08816989939059403;8.930088354340444e-09;1.0966776693722764e-09;9.871360425928693e-10;1.137830711545336e-09;4.885608806958905e-09;0.07488604245568242;0.10102574269916262
03:11:00;1.7996106885847835e-10;0.6770824342929525;0.08509158972783305;0.09989075072978947;9.769378907292013e-10;0.09802660386831132;0.08877939894809499;2.233411895168419e-09;2.780133236903673e-10;2.532549007680785e-10;2.99644127323751e-10;1.3064374453152429e-09;0.0754036749434124;0.10172406165785014
03:12:00;4.717476189274816e-10;0.6860423098110943;0.08621744478507137;0.10121243177327706;2.4236549448129195e-09;0.09932517982688292;0.08995549140202576;1.8552242419486779e-09;7.092261793799167e-10;6.37322332285489e-10;8.28191002933772e-10;3.5961448695604907e-09;0.07640340841929708;0.10307276540729526
03:13:00;4.717476189274816e-10;0.6860423098110943;0.08621744478507137;0.10121243177327706;2.4236549448129195e-09;0.09932517982688292;0.08995549140202576;1.8552242419486779e-09;7.092261792720963e-10;6.37322332285489e-10;8.281910059997771e-10;3.5961448695604907e-09;0.07640340841929708;0.10307276540729526
03:14:00;2.6811254933787844e-09;0.7095021802849213;0.08916526848810485;0.1046729892838261;1.3541006115707697e-08;0.10273566740439191;0.42453211371873056;1.1110548597240464e-08;4.258359877634752e-09;3.826676568233333e-09;5.612141079435017e-09;5.0697663784948336e-09;0.07902725819604162;0.10661250554269788
03:15:00;1.4488194672089149e-09;0.6979462120211073;0.08771322195772606;0.10296837845153274;7.357292989435108e-09;0.10106252058159444;0.4176175557919967;6.029973952671921e-09;2.3135803091581193e-09;2.0809518596458455e-09;3.0315808003773844e-09;2.7379621102792847e-09;0.07774018059427501;0.10487615592094644
03:16:00;8.745890386706218e-10;0.6895405045600459;0.08665795147726497;0.4822906404599664;4.500813383217788e-09;0.09983623432908906;0.41254974385562265;3.5833971849311124e-09;1.3627106495525753e-09;1.2263228607495366e-09;6.564102821814754e-09;1.5214952845648202e-09;0.07679323701350092;0.10359866890146598
03:17:00;8.432886179294142e-10;0.6889139348844242;0.08657921756192255;0.481852413801241;4.341450181155258e-09;0.09974553952403513;0.41217493462331006;3.4529211658972207e-09;1.3135290070642788e-09;1.1806205869406185e-09;6.317846071768117e-09;1.4596628294818384e-09;0.07672347818093181;0.1035045598126249
03:18:00;6.075866640702969e-10;0.6617126851340931;0.08316111829695436;0.4628276426788027;3.2104548187910083e-09;0.09580623531456098;0.39589528647604766;5.2112738630784525e-09;9.1317802771366e-10;8.231805522221831e-10;3.9772169775829185e-09;9.342025943320908e-10;0.07369257067853326;0.099415673995468
03:19:00;8.906516822551851e-10;0.6605661600547201;0.08301704516354833;0.4620257515936043;4.589649429050016e-09;0.09564017295407742;0.3952090178256145;7.595911021684358e-09;1.3035222256574247e-09;1.1720532895094261e-09;5.815201961011989e-09;1.3618763314967925e-09;0.07356469883820825;0.0992431668293785
03:20:00;8.773219029558273e-10;0.6618919084270548;0.08318363958351759;0.4629529931892597;4.551814897743631e-09;0.09583209074722789;0.39600213658450073;7.508293835403272e-09;1.290809470616052e-09;1.1601644392757736e-09;5.736509587754076e-09;1.346300758087948e-09;0.07371234006856582;0.09944234414883121
03:21:00;1.178676437509234e-09;0.67115994999577;0.08434826440654505;0.4694351471816959;6.191104257448385e-09;0.09717319461834002;0.40154438920285407;1.0388335400630088e-08;1.813970988213638e-09;8.519062175602531e-09;8.022104353891312e-09;1.873135946645474e-09;0.07474341129113667;0.10083332425383446
03:22:00;1.0538393474361778e-09;0.44410854364021;0.08441442263950129;0.46980337615246565;5.544153623660563e-09;0.0972516689460608;0.4018686931089145;8.858892329276862e-09;8.096739217295974e-09;7.832419525010949e-09;7.011003739466081e-09;1.6361586435396024e-09;0.07480255050981138;0.10091310679781974
03:23:00;1.0328664504253827e-09;0.44181596347607555;0.08397868760551913;0.46737812734939527;5.353009080309032e-09;0.09674971391017033;0.3997943085191512;8.535492727407728e-09;7.736207886067894e-09;7.482492447806704e-09;6.7561850352822455e-09;1.5818418555777347e-09;0.07441648264116747;0.10039227687125882
03:24:00;3.4665683417875015e-10;0.44586783978998445;0.08474879929215294;0.47166448115332277;1.7675710618756408e-09;0.09763681603128306;0.4034603604169646;2.924717784319003e-09;2.557036395279254e-09;2.474426037849044e-09;2.3358441496666187e-09;5.458196723793093e-10;0.07509871407409781;0.10131265017048596
03:25:00;1.735816900323016e-10;0.08766431046561575;0.08229770532201591;0.45802200914744695;9.420456218120562e-10;0.09481807836879569;0.3918116365659194;1.3540359111500246e-09;1.4578911572668294e-09;1.4044272647036276e-09;1.42119170310844e-09;2.203374742216216e-10;0.07292887533613686;0.09838540089859432
03:26:00;7.461846882214403e-10;0.08676744312501407;0.08145573008095672;0.45333570659146794;1.3288627554517937e-09;0.09384811404233916;0.38780318005611497;5.564490895166508e-09;6.5663180630510815e-09;6.2970799718794664e-09;5.819497221730597e-09;9.197674223363226e-10;0.07218296636169337;0.09737912281502567
03:27:00;5.099953723841065e-10;0.09031309021685911;0.08478437071230592;0.47186246777538865;1.3009340710207623e-09;0.09768315151743329;0.4036518472853236;5.831252244378875e-09;6.204267242826058e-09;6.0112971900072624e-09;6.662256674992075e-09;1.0073717136014151e-09;0.07513267891584319;0.10135847088582337
03:28:00;1.080104808452785e-09;0.08989651954550872;0.08439329537565911;0.4696857868084864;2.8289966979403536e-09;0.0972325024242552;0.4017894877491851;1.2422157803793299e-08;1.3469175667491595e-08;1.3047615718240431e-08;1.4086582266988687e-08;2.126916298468758e-09;0.07478606271076751;0.10089086372904332
03:29:00;7.042687653674569e-09;0.08952900589465711;0.0840482747620751;0.4677654452333222;1.8820569741038767e-08;0.09683492873595455;0.400146472104251;8.141443453689796e-08;8.942960646170972e-08;8.665810548659403e-08;9.174555438843466e-08;1.3881643249462064e-08;0.07448026760839338;0.10047832683853222
03:30:00;1.053837930386384e-09;0.08991146294285264;0.08440732418952075;0.469763869565666;2.755870942335974e-09;0.09724866821421631;0.4018562947158576;1.2113119141397846e-08;1.3126218607431164e-08;1.271413611672726e-08;1.373909732060186e-08;2.080873168467777e-09;0.07479849667648417;0.10090763793151102
03:31:00;1.4834742943800522e-09;0.08891949587000461;0.08347606870336773;0.46458061657485805;3.948884974461226e-09;0.09617569569379301;0.3974221200789584;1.7166447018078777e-08;1.8768915324644614e-08;1.8188060476788754e-08;1.9349804566962524e-08;2.9287225464688385e-09;0.07397330312413443;0.09979439976398313
03:32:00;6.170476446536712e-10;0.08737538082732842;0.08202645938734494;0.4565122960537249;1.7570442589065313e-09;0.0945053309459417;0.3905191818628562;7.283121365989189e-09;8.303974686483149e-09;8.045539838057277e-09;8.029500687161025e-09;1.21334201816091e-09;0.07268854883653024;0.09806118534549152
03:33:00;8.851723692059283e-10;0.08464036216308587;0.07945883696989244;0.4422213518164225;2.7929462104452463e-09;0.09154667419931804;0.3782923301416291;1.0806994806704418e-08;1.3173467903815291e-08;1.2768408958948955e-08;1.1510594116734952e-08;1.7430924791709461e-09;0.07041283707237433;0.09499110744860714
03:34:00;1.4235740048012647e-09;0.08321580343027943;0.07812146940572885;0.4347778335510355;4.6905882277504925e-09;0.09001010630603193;0.3719423944482994;1.755580750432787e-08;2.195455845620834e-08;2.1284827299319973e-08;1.830077019522701e-08;2.7753581532575424e-09;0.2822972804696533;0.09341043245985468
03:35:00;1.017677671919182e-09;0.08460176678005753;0.07942260384181948;0.4420196850899659;3.1660031548046093e-09;0.09150967281018943;0.37813941991338373;1.2312803034213258e-08;1.4837142996514742e-08;1.4384651187419436e-08;1.3072774173896315e-08;1.979177283530656e-09;0.28700239131820426;0.09496725551491465
03:36:00;2.0615417176156855e-09;0.08244754851861838;0.07740023649552143;0.43076360727664187;6.972238725783424e-09;0.08917119818662028;0.08075926351663007;2.5735365177093803e-08;3.266540130121062e-08;3.1668007737852434e-08;1.3350045068973722e-08;4.0229137764666525e-09;0.2796805033600495;0.09254459403969753
03:37:00;1.9989841834527524e-09;0.08175967410816584;0.07675446451141939;0.42716938677753336;6.927223157913017e-09;0.08842713165349597;0.08008538095815446;2.518584705105137e-08;3.2457471130721594e-08;3.146376959621046e-08;1.2955712384116534e-08;3.902135406698949e-09;0.2773454162969001;0.09177196023825582
03:38:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03:39:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03:40:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03:41:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03:42:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03:43:00;1.2609773385906014e-08;0.08127961356474306;0.0763031438231146;0.08957370549247219;5.44519340813802e-09;0.08791310097773891;0.0796198362606713;2.4990588144482823e-08;2.542481134760728e-08;1.6052648660374016e-08;3.462381448835785e-09;3.129848566463378e-09;0.2757381805699044;0.09124015747278297
03:44:00;1.4307568889097819e-08;0.07986267813276489;0.07497296811479724;0.08801217176500803;6.405075595259123e-09;0.08638241078817109;0.0782335290430329;2.9007356209064358e-08;6.066159866786525e-09;1.848283576009073e-08;3.860862894603475e-09;3.491055212083639e-09;0.2709447107685766;0.08965409011954105
03:45:00;1.0067643976285644e-08;0.08134635395597253;0.07636579766597285;0.08964725675579172;4.265589466151642e-09;0.08798762560565335;0.07968733133854139;1.943865696465319e-08;4.037043816615437e-09;1.2294926897779842e-08;2.7084606984985e-09;2.4517963641165827e-09;0.27598241904819065;0.09132097121257102
03:46:00;1.6290952390108033e-08;0.07914809640881758;0.07430214050942961;0.08722466713272371;7.466681335654551e-09;0.08560932241040861;0.07753336282909498;3.374706152529573e-08;7.076356773240818e-09;2.1555375402800844e-08;4.404034007605127e-09;3.981320886943183e-09;0.2685186235855371;0.08885134305593498
03:47:00;2.392229852328788e-09;0.07970380522725198;0.07482412028143962;0.24887597087324245;5.480558674381181e-10;0.08621075473323386;0.07807806455389227;2.913485276206194e-09;4.971808816808519e-10;1.5243205920862057e-09;5.723486682580299e-10;5.15733460161072e-10;0.27041382251343676;0.089478429154624
03:48:00;5.327990574344953e-09;0.07897817779389742;0.0741429152210302;0.24661010344811163;1.2354750923282837e-09;0.24499747531680402;0.07736758383194742;6.654714499338036e-09;1.1917711743349491e-09;3.628827525271921e-09;1.4092449990636402e-09;1.2768117415393558e-09;0.06571265564553092;0.08865027003908886
03:49:00;5.583891597509629e-10;0.07885975781518932;0.07403174484182441;0.24624032171093202;1.2994243710648885e-10;0.24463008172481157;0.07725156498000812;7.007519161697688e-10;1.2610311101666363e-10;3.8088533072304265e-10;1.5705216358038877e-10;1.3875018261642228e-10;0.06561410701010532;0.08851732181817194
03:50:00;6.101775103463605e-10;0.07831943881798588;0.07352450382814471;0.24455310618286763;1.3813299243153404e-10;0.24295401953904014;0.07672228299594082;7.291872964354128e-10;1.2709539706896143e-10;3.8709443901668246e-10;1.547920435377951e-10;1.3991077166959712e-10;0.0651645894981704;0.08791089485530057
03:51:00;1.0376059070290084e-09;0.0778126637852677;0.07304875327403836;0.24297063717944764;2.308458095766937e-10;0.24138193150891699;0.07622583489614178;1.2051403587961298e-09;2.1631325307642568e-10;6.536806532197239e-10;2.677283692674825e-10;2.4208728227029415e-10;0.06474293762128973;0.08734206037823553
03:52:00;1.0162484634565986e-09;0.07769124606142237;0.07293476868000494;0.24259149519279927;2.2055319364308413e-10;0.24100535655724328;0.07610691666855342;1.1145323799179906e-09;1.9594850085187931e-10;5.952572660464084e-10;2.570782700031826e-10;2.3169861025373964e-10;0.06464195571304789;0.0872058295400209
03:53:00;7.423981189150549e-10;0.07789571005879972;0.0731267154778244;0.24322995960328964;1.5566149014443559e-10;0.24163971620019378;0.07630724046206294;7.701129316851577e-10;1.3629895646479175e-10;4.0830165316981953e-10;1.8449403847541985e-10;1.7022791604157064e-10;0.06481211868116526;0.0874353899103416
03:54:00;2.765821472619558e-09;0.07656687810342085;0.07187923403153068;0.2390805190979652;5.857479879750134e-10;0.23751749200552788;0.07500548738831085;2.8508067293020495e-09;5.105442261373111e-10;1.5336398395774135e-09;6.848930664481951e-10;6.237985749513955e-10;0.06370648999893794;0.08594382848589079
03:55:00;3.916140983657797e-09;0.07674382099685047;0.07204534455327528;0.23963304444988426;5.61500527382865e-10;0.2380663240846429;0.07517880252615865;2.765463319144833e-09;4.937628082303971e-10;1.4926659762080401e-09;6.506338566864421e-10;5.88700663541696e-10;0.06385367637271755;0.08614239198839392
03:56:00;8.348922491023619e-10;0.07860442109313862;0.0737920396695378;0.24544299982242876;1.0219068850605025e-10;0.24384204705747395;0.0770027123090307;2.635716052529563e-10;8.995542776259498e-11;2.615716895505875e-10;1.290373657703646e-10;1.1876040670144236e-10;0.06540318614802926;0.08823277651020434
03:57:00;4.453829711241439e-09;0.0792028838211896;0.07435386492190522;0.2473117778412701;5.495484234603836e-10;0.24569864063127955;0.07758900410882584;1.4024196768102235e-09;4.6536022314803107e-10;1.3828331183120167e-09;6.829065370537846e-10;6.19572946780279e-10;0.06590115842134164;0.08890457197399966
03:58:00;4.139188682851039e-09;0.07977219535553849;0.07488832362106711;0.2490895287487209;4.85447196155224e-10;0.24746487300463757;0.07814676082205158;1.2366134401848922e-09;3.8715990328895284e-10;1.1611156889322974e-09;6.277986497442886e-10;5.700108625316559e-10;0.06637489911807878;0.08954367756268303
03:59:00;3.285264293318812e-09;0.07810276281650179;0.07332109260693342;0.24387650796154547;4.174101575095996e-10;0.2422857879699898;0.07651126281840943;1.0613894399940377e-09;3.54598714986567e-10;1.0685679035124414e-09;5.298448933674692e-10;4.862788632191433e-10;0.06498576406831488;0.08766964827972755
04:00:00;5.753571810099006e-09;0.07777892578119579;0.07301708070500852;0.24286528619636488;7.463131523371759e-10;0.24128145022059513;0.07619410401310822;1.971551855788284e-09;7.028154322645052e-10;6.367957444130536e-10;1.0053917627376359e-09;9.132778126416087e-10;0.0647164972254584;0.08730639064673651
04:01:00;6.784279992617702e-09;0.07923246896156358;0.07438163888183043;0.24740416131399678;9.455125433256384e-10;0.24579080072105153;0.07761810724716313;2.4023432435616724e-09;8.763939075017728e-10;7.920421354138666e-10;1.2411273696677394e-09;1.1197567310554125e-09;0.06592597608134675;0.0889380525308544
04:02:00;4.569400086449514e-09;0.0804206786117172;0.07549710726372484;0.25111450542092256;6.700804476660177e-10;0.24947708462130955;0.07878219505740525;1.6725137963163166e-09;6.211743991271678e-10;5.610651784773199e-10;8.601782163018882e-10;7.758682707733782e-10;0.06691473242507617;0.09027194620924332
04:03:00;1.1523398279101516e-09;0.08036990115210753;0.07544943836454525;0.25095594572935565;4.3089944482828753e-10;0.24931958301629104;0.07873245778759795;1.0550401775682061e-09;3.9833212038642445e-10;3.5975604201123516e-10;5.349562557972592e-10;4.830999146431455e-10;0.06687250380635741;0.09021497717349909
04:04:00;4.2657500809761605e-10;0.07810422399281126;0.07332246433291756;0.24388107072726822;1.5114516522588952e-10;0.2422836547998553;0.07651058918431676;4.133715184748585e-10;1.496755854876486e-10;1.3921056190810019e-10;2.1153556963218343e-10;1.9325253546069535e-10;0.06498459444956774;0.08766807039067567
04:05:00;2.723407740200948e-09;0.07787896828881516;0.0731107214066393;0.0858260250612255;9.815287834500026e-10;0.24159104520698357;0.07629187069919298;2.688457342193331e-09;9.52316572737713e-10;8.573885161130218e-10;1.348589535594171e-09;1.220505066904825e-09;0.06479884320377925;0.08741748047450998
04:06:00;5.861526999978457e-10;0.08120977429720684;0.07623758084887636;0.08949673913842844;1.9352825342293995e-10;0.08783581026216855;0.079549836036314;6.03711799346208e-10;1.342780824416181e-10;1.1987512886341423e-10;1.971551829952395e-10;1.8553733811560623e-10;0.06756694709042166;0.09115182432849384
04:07:00;1.893392218033123e-09;0.08201572303646343;0.07699418077610931;0.09038493518460954;6.428174444358678e-10;0.08870745085776814;0.08033925915547055;1.9886614019169378e-09;4.3441954928646593e-10;3.9325299909435886e-10;5.919189909775005e-10;5.362385122774986e-10;0.06823746561736702;0.09205639557823701
04:08:00;2.8068426902056734e-10;0.08340401112636779;0.07829746279295813;0.09191489874497061;1.0666564023978367e-10;0.09021467896648201;0.08170431844455334;5.877978023476573e-10;9.406201585602082e-11;8.483562106584767e-11;1.2577907191848878e-10;1.1226582069101034e-10;0.06941011440951182;0.442668204893042
04:09:00;2.1206692286521695e-10;0.08284230019852688;0.07777014595782822;0.09129586487614798;7.395662247777417e-11;0.08960514930600393;0.08115228235106453;3.239120509069483e-10;6.077194790590158e-11;5.489010277841455e-11;8.269853530592834e-11;3.5739002101828697e-10;0.06893759466973046;0.4396544784872179
04:10:00;2.1206693216247462e-10;0.08284230019852688;0.07777014595782822;0.09129586487614798;7.395662247777417e-11;0.08960514930600394;0.08115228235106453;3.239120509069483e-10;6.077194790590158e-11;5.4890101813163634e-11;8.269854070887831e-11;3.5739002101828697e-10;0.06893759466973046;0.4396544784872179
04:11:00;2.0596979990568747e-09;0.08227323325314764;0.07723592342486163;0.09066872442067256;7.32638578797623e-10;0.08898959684063312;0.0805947917674902;3.15694932772072e-09;6.17361480201447e-10;5.629828549435823e-10;9.088703640312267e-10;4.136178176036495e-09;0.06846385329607127;0.43663296707167853
04:12:00;4.149653048837194e-10;0.08332329839842528;0.0782216921797673;0.09182594923107246;1.4494175637154337e-10;0.09012541035180387;0.08162347004159352;7.060593356329446e-10;1.197835265375932e-10;1.1532818175157439e-10;1.4519177591208782e-10;6.573774288058226e-10;0.06933795790825167;0.4422079913028255
04:13:00;3.295404179681348e-10;0.36078920372238754;0.07940551298394731;0.09321567425637849;5.291796031323118e-10;0.09148503902026431;0.08285485286890731;3.024325355229407e-09;4.4410342429271395e-10;4.047425244405797e-10;5.242956510043543e-10;2.22379778352281e-09;0.0703843159456424;0.44888166630014104
04:14:00;2.1428631043630194e-10;0.3660196772342918;0.08055660145556755;0.09456697435551276;3.5654242580295874e-10;0.09281129668341304;0.08405601293870535;2.082677213326718e-09;2.977745239380617e-10;2.706238182949918e-10;3.280693316871191e-10;1.3567079087423473e-09;0.07140522519146068;0.4553930472531182
04:15:00;6.132441385274647e-10;0.36287324523236675;0.07986415550521637;0.09375408953166849;1.030062329300657e-09;0.09201359307408018;0.08333355167032042;5.596216767866872e-09;8.207805020642741e-10;7.346681484912199e-10;8.173729565022747e-10;3.288332286373156e-09;0.07079135615323676;0.45147777585903914
