time;95;96;97;102;103;104;106;107;110;112;113;114;115;116
03:10:00;1.0527665924914387;1.0525519464733506;1.0528274542485259;1.0525808246552217;1.0527930365885372;1.0525519290500225;1.052792887320239;1.0527929182142042;1.0523484830664147;1.052685465122926;1.0524779651989544;1.0523106878247281;1.0526854978970925;1.0524781451222895
03:11:00;1.0494404511351003;1.0492256648571006;1.0494958152026186;1.0492545399494144;1.0494676086812555;1.049225647849969;1.0494672254251298;1.049467258253247;1.049021864088154;1.0493594332512302;1.049151760119034;1.048983948019022;1.0493594680732952;1.0491519512822658
03:12:00;1.050793572357101;1.050580003425767;1.050847742497364;1.0506086678656372;1.050820818737971;1.0505799871674122;1.0508204009665356;1.0508204367510865;1.0503769776733203;1.0507132783291555;1.0505067074267735;1.0503391101129436;1.050713316287065;1.0505069158028046
03:13:00;1.050793572357101;1.050580003425767;1.050847742497364;1.0506086678656372;1.050820818737971;1.0505799871674122;1.0508204009665356;1.0508204367510865;1.0503769776733203;1.0507132783291555;1.0505067074267735;1.0503391101129436;1.050713316287065;1.0505069158028046
03:14:00;1.0524146108078776;1.0523432393035075;1.05241371823836;1.0523262239960236;1.0524229099826026;1.0523432246797746;1.052422407530019;1.0524224505679716;1.052272595949548;1.0523901200293488;1.0523229738564959;1.052271569324156;1.0523904244145925;1.052323224516515
03:15:00;1.044796356180404;1.044722957397136;1.044797117218925;1.0447060074181345;1.0448048656425746;1.0447229421496262;1.0448043895758918;1.0448044303538295;1.0446513593875022;1.0447705087427763;1.0447021030105517;1.0446503253109738;1.0447707971441833;1.0447023405091362
03:16:00;1.042784921114422;1.042601889799926;1.0428154860133816;1.042622798867071;1.0428069985001553;1.0426018739784257;1.0428066148363049;1.042806864356208;1.042395709573391;1.042721371224067;1.0425373988414044;1.0424193830805388;1.0427216426520558;1.042537622353507
03:17:00;1.0424481135950259;1.0422649390888568;1.0424775859536228;1.042285864612015;1.0424702037124305;1.0422649232287986;1.0424698214191377;1.0424700700476928;1.0420586667265859;1.0423844758712215;1.0422004016635165;1.0420823478634351;1.0423847463296851;1.0422006243773139
03:18:00;1.0326058508170342;1.032341394535235;1.0326788767292863;1.0323069106630072;1.0326423484330212;1.0323413768260625;1.032642033432406;1.0326422382966156;1.032131929293946;1.0324991639815948;1.032275020456744;1.0321558370000719;1.0324993868344516;1.0322752039711218
03:19:00;1.0208919091629658;1.0206250423963694;1.0209649130703147;1.0205901178613497;1.0209288212506646;1.02062502488242;1.0209284894872157;1.0209287052535883;1.020413396451651;1.0207845476837039;1.0205581289219772;1.0204375784006101;1.020784782394282;1.02055832219925
03:20:00;1.0240109362391625;1.0237448868685055;1.0240831042917027;1.0237100636177896;1.0240477290854237;1.023744869383252;1.0240473986324239;1.0240476135464678;1.0235338817018962;1.02390389648224;1.02367817312719;1.0235579899595564;1.0239041302658487;1.0236783656414463
03:21:00;1.037645424889329;1.0374174718361469;1.0377047034197913;1.037370966939983;1.0376775667344718;1.0374176332210323;1.0376772314693956;1.0376774495127603;1.0372090664693978;1.0375516814348786;1.0373514550495115;1.0372328568000082;1.0375519185964777;1.037351650315579
03:22:00;1.0431826845712675;1.0429410178315688;1.0432590163487259;1.0428577709042952;1.0432192659355422;1.0429409515933992;1.0432190828017303;1.0432192954295798;1.0427330233699819;1.0430750766668966;1.0428746580841686;1.0427566877386578;1.043075307925798;1.0428748484571624
03:23:00;1.0346602514959777;1.0344163719217854;1.0347372412613471;1.0343325393786122;1.0346971748204405;1.0344163054150302;1.0346969892194058;1.0346972047117942;1.0342066935028504;1.0345517235848931;1.0343494955556638;1.034230552914808;1.0345519579597204;1.0343496884944952
03:24:00;1.031130326330538;1.0308843504626817;1.0312069267323023;1.0308010036651136;1.0311675964378801;1.0308842861265934;1.031167396495601;1.0311676286389018;1.030674394245249;1.031021641253805;1.0308176928170247;1.030698336623747;1.0310218937396372;1.0308179006659786
03:25:00;1.040851074450007;1.0405383209091787;1.040957234523276;1.040478841968411;1.0408955884990134;1.0405382497503177;1.0408956234391344;1.040895806130342;1.0402382715028151;1.040718142638392;1.0404417187772712;1.0402787143201744;1.0407183413559407;1.040441882353491
03:26:00;1.038717378652106;1.0384053496542196;1.0388311397373395;1.0383451450152827;1.0387647099362995;1.0384052765735698;1.03876474291303;1.03876491533826;1.0381043750493208;1.038584403873137;1.0383082414538487;1.0381449011750614;1.0385845914272587;1.0383083958391202
03:27:00;1.2491826299164752;1.2489254030625692;1.2492482208012938;1.24887216429797;1.2492224182134102;1.2489253295902076;1.249222423046148;1.249222448310441;1.248671962529991;1.2490681972836437;1.248841451621711;1.2487056546658053;1.2490682247598028;1.2488414742058787
03:28:00;1.2641968214245956;1.263942821919394;1.2642617920469041;1.263889863853221;1.2642362043470947;1.263942747864126;1.2642362064102903;1.2642362171932389;1.2636920035032035;1.2640832466250125;1.2638594784965118;1.2637252952480675;1.2640832583480723;1.2638594881103493
03:29:00;1.2747774770680615;1.2745257480365466;1.2748419905123498;1.2744729629332308;1.274816575604718;1.2745256735204722;1.2748165757039183;1.2748165762175554;1.2742767316912311;1.274664497673822;1.2744428161534986;1.2743097470077867;1.274664498225663;1.2744428165695676
03:30:00;1.2637200561259865;1.2634659535896258;1.2637850474591232;1.2634129875118947;1.263759451974965;1.263465879554785;1.2637594541266919;1.2637594653725532;1.2632150531372308;1.2636064541614629;1.2633825913438854;1.2632483574485143;1.2636064663880908;1.263382601372335
03:31:00;1.2665814542099967;1.2663297312037336;1.266645039647495;1.2662760394238195;1.2666205571368672;1.2663296550773961;1.2666205574458635;1.2666205590566082;1.266079107788066;1.2664683275907802;1.2662462677459845;1.2661123368997576;1.2664683293353878;1.2662462691438146
03:32:00;1.2656203780418802;1.2653652621640246;1.2656848032488497;1.2653129572549426;1.2656598953612048;1.2653651896550304;1.2656598982520577;1.2656599133625195;1.2651148676348911;1.2655066385699856;1.265282152851446;1.2651481216541236;1.2655066550012415;1.2652821663417744
03:33:00;1.3021014405140672;1.3018557139339653;1.3021628172754232;1.301803220895404;1.3021397888216626;1.3018556378939246;1.3021397837399757;1.3021397571638857;1.3016111692217238;1.3019900026464464;1.3017737703656473;1.3016434920833113;1.3019899737291531;1.3017737465191614
03:34:00;1.31411223473268;1.3138672387264534;1.3141724315435828;1.313815399930125;1.3141505006350156;1.3138671605413854;1.3141504926048584;1.31415045061194;1.3136231665391516;1.314000639103345;1.313784322376351;1.313655193458937;1.3140005934299597;1.3137842011197671
03:35:00;1.2955655074114034;1.2953181711885011;1.2956282463473645;1.295265550101004;1.2956040783737703;1.2953180939558218;1.2956040736106238;1.295604048700194;1.2950717747131884;1.2954534114682523;1.295235221883608;1.295104260648499;1.2954533843793679;1.2952351499788242
03:36:00;1.322114712752383;1.3219583037632143;1.3221592742558992;1.3218767211584623;1.3221419049596148;1.321958224209124;1.3221418951022332;1.322141843555195;1.3218207521811454;1.3220339515080402;1.3219092837448836;1.3218330942236443;1.3220339430919599;1.3219091347880625
03:37:00;1.3293649677909696;1.3292096616759468;1.3294087834371355;1.3291283660566886;1.329391948091743;1.3292095812842655;1.3293919368214222;1.329391877886436;1.3290723427388798;1.329284611408331;1.3291603995618706;1.3290846174906503;1.3292846017866151;1.3291602292625782
03:38:00;1.356389039826507;1.3562298747684867;1.3564500362020713;1.3561490807694732;1.3564237342164642;1.3562297900238007;1.3564237400475951;1.3564237266612877;1.3560932984259055;1.356301275066856;1.3561796290341395;1.356105328319203;1.356301260863915;1.3561793776277666
03:39:00;1.349816951291693;1.3496606609545718;1.349875140226233;1.3495781602158672;1.3498512711271922;1.3496605729104152;1.3498512770472508;1.3498512634567927;1.3495233032984946;1.3497299602006516;1.3496100542108;1.3495353916264365;1.349729945780961;1.3496097989593787
03:40:00;1.3494929079801408;1.3494318778004601;1.3495202124576176;1.3494114736555853;1.349509594510092;1.3494317908253193;1.3495096002923905;1.3495095870181857;1.349294650673342;1.3494556088414131;1.3493814142580505;1.3493067410643846;1.3494555947556244;1.349381164901118
03:41:00;1.3502187013801699;1.3501598561168586;1.3501959187069927;1.3501386546954144;1.3502350519907098;1.3501597669640995;1.350235058051276;1.3502350441382573;1.3500223869038024;1.3501820736145522;1.3501091090197814;1.3500344709124306;1.3501820588509712;1.3501088476649215
03:42:00;1.3292585775114873;1.3292230299262737;1.3292307934029448;1.3291930810803232;1.329272324955276;1.3292230769953426;1.3292723298142455;1.3292723186597066;1.3290844509474893;1.3292298306624983;1.3291725190995702;1.3290967253074868;1.3292298188234193;1.3291723094641694
03:43:00;1.293126927259302;1.2931028332461987;1.2930957666196945;1.2930682846504755;1.2931397066375996;1.293102653676706;1.2931397092152346;1.2931397032979084;1.2930362322102014;1.2931022129400729;1.2930772676028097;1.2930353968071002;1.2931022066604032;1.2930771564602284
03:44:00;1.3004821137274798;1.300414541360332;1.3004613324843495;1.3003957185032153;1.3004999709792597;1.3004146517734745;1.3004999744248484;1.3004999665149763;1.3003481577159626;1.3004427448466647;1.3003889753097995;1.3003473270237933;1.30044273645669;1.3003888268970718
03:45:00;1.2886010141660738;1.288533737567226;1.288581276377903;1.2885145334597725;1.2886189822560954;1.2885338454111832;1.2886189848283298;1.2886189789234002;1.288467633056931;1.2885618015291516;1.2885088127515072;1.288466794710678;1.288561795266466;1.2885087020014996
03:46:00;1.3072468535013888;1.3071792964854123;1.3072249622457195;1.3071606121212882;1.3072646038496991;1.3071794092601865;1.3072646078649581;1.3072645986473077;1.3071126733290646;1.3072074380992715;1.3071532887696609;1.3071118469359548;1.3072074283216963;1.3071531157885092
03:47:00;1.0230478424212333;1.0229808938485632;1.0230664406791468;1.0229517095647191;1.0230685595694968;1.0229810057330293;1.023068565928861;1.0230686266296534;1.0229075768150446;1.0230067893436052;1.0229592870856226;1.0229065208098482;1.0230068067697262;1.0229595956813013
03:48:00;1.020567584275761;1.0204918787473836;1.020587632393502;1.0204663016796236;1.0205888301588864;1.020491993254521;1.0205888360333395;1.0205888921055042;1.020413735969047;1.020524904076424;1.0204656830450756;1.020412677384001;1.0205249024233851;1.020465771400653
03:49:00;1.0229214861330878;1.0228460550363025;1.022941476613174;1.0228204502607494;1.0229426656128495;1.0228461703103513;1.0229426712762653;1.0229427253339598;1.0227680014704148;1.0228788393306603;1.022819829061994;1.0227669453205783;1.0228788377370064;1.0228199142431604
03:50:00;1.010510964057157;1.0104344172542068;1.0105312945949863;1.0104085857324907;1.0105324392602584;1.0104345331540268;1.0105324450795523;1.0105325006253267;1.0103554420991179;1.0104677698956421;1.0104079065832587;1.010354372970371;1.010467768258122;1.0104079941094823
03:51:00;1.0063108923191233;1.0062340567540982;1.0063313534457081;1.0062080406322949;1.006332453433379;1.006234174223312;1.006332459025059;1.0063325123982112;1.0061546352507362;1.006267400817076;1.0062073188107388;1.0061535616579778;1.006267399243604;1.0062074029133996
03:52:00;0.9967689982329614;0.996691130603864;0.9967924726005081;0.9966650502730094;0.9967908196335047;0.9966912472555673;0.9967908255897191;0.9967908824426143;0.9966110908922015;0.9967251445818976;0.9966642789020944;0.9966100070190524;0.9967251429058461;0.996664368488176
03:53:00;0.9887093376262416;0.9886304950004813;0.988733006866853;0.9886044630674778;0.9887313972095754;0.9886306096195868;0.9887314037587922;0.9887314662722486;0.9885500523145702;0.9886652832691649;0.9886036739538916;0.9885489596038589;0.9886652814262461;0.988603772459801
03:54:00;0.9817983034002109;0.9817194008491925;0.9818217504690401;0.9816925524653872;0.9818204387531626;0.9817195245098147;0.9818204435880925;0.9818204897379857;0.9816375806295122;0.9817532207342224;0.9816915801546396;0.9816364802209983;0.9817532193736866;0.9816916528755961
03:55:00;0.9929136582290479;0.9928360675133779;0.9929025788117243;0.9928092925630455;0.9929354669534425;0.9928361919594456;0.9929354714419509;0.9929355142849743;0.9927550284308193;0.9928690794855052;0.9928084233348577;0.9927539403439706;0.9928690782224527;0.9928084908446587
03:56:00;0.9957701704576113;0.9957049525924334;0.9957082351001068;0.9956788649640562;0.9957803545158322;0.9957050691338808;0.9957803605219805;0.9957804178515345;0.9956248535311982;0.9957390356406247;0.9956780942257426;0.995623768584316;0.9957390339505308;0.9956781845624424
03:57:00;1.0084857373603269;1.0084215915775068;1.008423853406924;1.0083957294377883;1.008495745985903;1.0084217074868889;1.0084957518520943;1.0084958078455395;1.0083424752198944;1.0084550498292228;1.0083950439986733;1.0083414039655731;1.0084550481785166;1.0083951322295397
03:58:00;0.9996523019960398;0.9995871931289754;0.9995898079647754;0.9995614505435834;0.9996624681101234;0.999587305901809;0.9996624748310862;0.9996625389837827;0.9995077461470369;0.9996216105900468;0.9995607790724078;0.9995066654329435;0.9996216086988103;0.9995608801606719
03:59:00;0.9719031839892033;0.9718356224486826;0.9718396606206245;0.9718093038806204;0.9719137543265601;0.9718357378243321;0.9719137610534556;0.9719138252631299;0.9717538184057045;0.9718713176641687;0.9718083667571031;0.9717527068099845;0.9718713157712525;0.9718084679357519
04:00:00;0.9629242193497267;0.9628291167560096;0.9628689889816187;0.962812123381086;0.9629381557956059;0.9628290934301807;0.9629381626898803;0.9629382284973538;0.9627468629850131;0.9628830555828451;0.9628019215277326;0.9627457409923047;0.9628830536426424;0.9628020252484397
04:01:00;0.9580059213274282;0.9579115296543549;0.9579528920654475;0.9578943975117847;0.9580197996001684;0.9579115075599013;0.9580198079772027;0.9580198879383266;0.9578295006755977;0.9579656717928208;0.9578848413570579;0.9578283729311714;0.9579656694353763;0.9578849673808286
04:02:00;0.9657814290635054;0.9656885594465768;0.9657050702147179;0.9656714774670586;0.9657950863953231;0.965688538019838;0.9657950954109282;0.9657951814673755;0.9656075073404048;0.9657421131809917;0.965662402206649;0.96560638867981;0.9657421106438553;0.9656625378357802
04:03:00;0.9715672203905421;0.9714747140180674;0.971558213779438;0.9714577270497141;0.971580809710526;0.9714746924045674;0.9715808183845259;0.9715809011801402;0.9713940167570475;0.9715279320565008;0.9714485849106679;0.9713929047547157;0.9715279296154896;0.9714487154016983
04:04:00;0.9548854255500744;0.954696532287546;0.9549672209177602;0.9546442035967707;0.9549324420644415;0.9546965094299056;0.9549324496253421;0.9549325217961717;0.9546138486536281;0.9547854977523819;0.954669376255685;0.9546127171008583;0.9547854956246046;0.9546694900017512
04:05:00;0.9574530862802595;0.9572644848233984;0.9575364349056815;0.9572122971581702;0.9574998936612897;0.9572644617272609;0.9574998855077859;0.957499904225649;0.9571818922705183;0.9573532082673339;0.9572372709684216;0.9571807637526623;0.9573532062276696;0.9572373800046267
04:06:00;0.9860362852658122;0.9858516195176965;0.9861215200104773;0.9858007546629803;0.986082539148335;0.9858515977624699;0.9860825299345766;0.9860825510864549;0.9857719416282822;0.9859373115507496;0.9858257141806719;0.9857708458395831;0.9859373339921833;0.9858258373826876
04:07:00;0.978389130579514;0.978203537489321;0.9784747023417548;0.9781522327601988;0.9784357609667211;0.9782035165100719;0.9784357505222668;0.9784357744994259;0.9781236951842367;0.9782898210825054;0.9781778877839071;0.9781225908340528;0.9782898465210974;0.9781780274381885
04:08:00;0.9878967346529438;0.9877351838530358;0.9879740254185712;0.9876767061036095;0.9879402794439748;0.9877351636131246;0.9879402682137532;0.987940293994788;0.9876651238730421;0.9878060974753679;0.9877189993441042;0.9876640301950745;0.9878061248327193;0.9877193048236833
04:09:00;0.9841940696182992;0.9838925829897861;0.9843173227198392;0.98388246405259;0.9842545219458917;0.9838925624379193;0.9842545110588133;0.984254536052098;0.9836819091527174;0.9840559065094643;0.9838206322092722;0.9836414750093333;0.9840559330307025;0.983820928342113
04:10:00;0.9841940696182992;0.9838925829897861;0.9843173227198392;0.98388246405259;0.9842545219458917;0.9838925624379193;0.9842545110588133;0.984254536052098;0.9836819091527174;0.9840559065094643;0.9838206322092722;0.9836414750093333;0.9840559330307025;0.983820928342113
04:11:00;0.9804360572591929;0.9801324335089141;0.9805601900997638;0.9801225720948858;0.9804968452696579;0.980132412638858;0.9804968347286843;0.9804968589274221;0.9799205066518024;0.9802969439356333;0.9800597552295519;0.979879917257348;0.9802969696138623;0.9800600419512562
04:12:00;0.9827619699892888;0.9824613668058071;0.9828848701597844;0.9824508379841274;0.9828223797282118;0.9824613466273382;0.9828223682721272;0.9828223945716691;0.9822510145606513;0.9826241796213531;0.9823899489874779;0.9822105217629228;0.9826242075283887;0.9823902605877175
04:13:00;0.9840333421764231;0.9837361459412345;0.9841853458729795;0.9837247245193693;0.9840937835597336;0.9837361266022484;0.9840936059546443;0.9840936350324333;0.9835274615393708;0.9838970307696158;0.9836662354529639;0.9834870220653393;0.9838970616216415;0.9836665799251629
04:14:00;1.0047588753811485;1.0044683874455778;1.0049074130969113;1.004457015315599;1.0048179876548948;1.0044683684238873;1.0048178117025521;1.004817840509687;1.004264191779652;1.0046256032895564;1.0044001046919275;1.0042245867990236;1.0046256338547843;1.0044004459737936
04:15:00;1.0094799989813197;1.0091885085809;1.0096290987015282;1.0091778965625862;1.009539040492817;1.0091884889640141;1.0095388790649462;1.0095389054940895;1.0089841605644772;1.009346328344032;1.0091194214702954;1.0089447403665557;1.0093463563866618;1.0091197345968055
04:16:00;1.0167364324078179;1.0163947304338234;1.0169107783553348;1.0163595209842853;1.0168045888955812;1.0163947105554247;1.0168044359002668;1.0168044609487912;1.0161912474876222;1.0165766633613176;1.0163255400071265;1.0161521067470978;1.0165766899393107;1.0163258367869332
04:17:00;1.0134363207365704;1.0130951434958204;1.0136103652971302;1.0130593293410248;1.013504558703859;1.013095124041966;1.013504395635745;1.0135044223334204;1.0128917709874465;1.013276741230229;1.013026512979894;1.0128525028859157;1.013276769557624;1.0130268292850406
04:18:00;1.0259716988113723;1.025632488032788;1.026144782700938;1.0255977659887372;1.0260392855259022;1.0256324681033138;1.0260391376320013;1.026039161845281;1.0254305418298264;1.025813109041217;1.025563621871794;1.0253917530762435;1.0258131347332808;1.0255639087667865
04:19:00;1.0259716988113723;1.025632488032788;1.026144782700938;1.0255977659887372;1.0260392855259022;1.0256324681033138;1.0260391376320013;1.026039161845281;1.0254305418298264;1.025813109041217;1.025563621871794;1.0253917530762435;1.0258131347332808;1.0255639087667865
04:20:00;1.0438759137072846;1.0435399619929133;1.0440473820469278;1.043506600387061;1.0439425491432017;1.0435399415528714;1.043942419297186;1.0439424405555795;1.0433402443735034;1.0437189271662621;1.0434710181884368;1.0433021219219494;1.0437189497239416;1.0434712701048925
04:21:00;1.0633334603506512;1.063006609295918;1.0634982381546911;1.0629743534990326;1.063397382124542;1.0630065886871853;1.063397264739829;1.0633972839579782;1.062809754056639;1.0631833842405969;1.062938118607827;1.0627723301285872;1.0631835202234534;1.0629383464209143
04:22:00;1.0560801168717662;1.055753638600693;1.0562444314734356;1.055720520201775;1.0561441291703926;1.0557536185292946;1.0561439982528669;1.0561440196866547;1.055556455845735;1.0559304330708525;1.0556857197787732;1.0555187745467718;1.0559305847230631;1.0556859738272737
04:23:00;1.0576144326409374;1.0572881241560534;1.0577786949535244;1.0572551287342629;1.0576783930038982;1.0572881040388582;1.0576782637464928;1.057678284908479;1.0570911101486737;1.057464801415727;1.0572201842905617;1.0570534836171936;1.0574649511458067;1.0572204351210372
04:24:00;1.0567030503088766;1.056442464629317;1.0568318503074665;1.0564409945755409;1.0567551735634886;1.056442444762935;1.0567549422001552;1.056754964225138;1.0562457101419351;1.0565875862678324;1.0563748946686013;1.056208053394784;1.0565877420895526;1.0563751556997218
04:25:00;1.0512803578169496;1.0510427371034639;1.0513957186198621;1.0510333061374317;1.051330258775579;1.0510427183656024;1.051329804082335;1.05132983029188;1.0508546091867899;1.0511735597546121;1.0509842929697943;1.0508167596666584;1.0511737451819898;1.0509849798761226
04:26:00;1.0489003372964418;1.0486867373731479;1.0489639493302432;1.0486758869698207;1.0489318192461912;1.0486867192839422;1.0489313208474613;1.048931349576372;1.0485000869420296;1.0488152256828063;1.0486300626669283;1.0484621526148201;1.048815428928372;1.0486308155415804
04:27:00;1.0430817624776254;1.042872703206704;1.043142026309457;1.0428601649067486;1.043112740424851;1.042872685786302;1.0431121897452886;1.0431122214878947;1.0426872040399853;1.0429988521501912;1.0428179078580597;1.0426490576798302;1.0429990767090973;1.0428187396313298
04:28:00;1.03101092788353;1.0307998199203052;1.031071630239761;1.030787028248261;1.031042225716127;1.0307998024006364;1.03104166442214;1.031041696776748;1.0306123178954978;1.030927241545266;1.0307445491566312;1.0305737257651006;1.0309274704300886;1.0307453969293736
04:29:00;1.0420965823442112;1.0418896351553817;1.0421554114673404;1.041876428412518;1.0421273138148757;1.0418896180127546;1.0421267428364978;1.0421267757492039;1.041704839375045;1.0420146696824157;1.04183566731284;1.0416666569761237;1.0420149025166194;1.0418365297225234
04:30:00;1.048938957110531;1.0487394810028388;1.048996439295662;1.0487236683008512;1.04896874509865;1.048739231149702;1.048968206162376;1.0489682372279965;1.0485436562450323;1.0488591024871212;1.048673380702894;1.048505723002091;1.0488593221912959;1.0486740070031026
04:31:00;1.0472621043255916;1.047194855536563;1.0472672985887919;1.0471332025652846;1.047273464575313;1.047194619518059;1.0472728559624611;1.0472728910444684;1.0471319948595974;1.0472277813780897;1.0471823563870555;1.0471309632693655;1.0472280294843823;1.047183063673331
04:32:00;1.038405907560268;1.038187090687765;1.0384755651838855;1.0380951792123183;1.0384402543844393;1.038186841392634;1.0384396973183183;1.0384397294291234;1.0380312962172833;1.0383057529828685;1.0381437238975886;1.0380470124629122;1.0383059800720338;1.0381443712461547
04:33:00;1.0441808535413986;1.0439620554652247;1.0442494539262817;1.0438708183058607;1.0442150678769622;1.0439618003963786;1.0442145459247896;1.044214576011452;1.0438062846268357;1.0440803663937406;1.0439181017151955;1.0438219135971558;1.044080579169841;1.04391870827296
04:34:00;1.0335625113605649;1.0333792896036795;1.0336372271973773;1.0333117786804031;1.0335990549645202;1.033379032222513;1.0335985283012168;1.033598558659561;1.0332218971712723;1.0334747392441281;1.0333348599287104;1.033237686239254;1.0334749539412935;1.0333354719603807
04:35:00;1.0470816327897128;1.0468994839552657;1.0471606157298814;1.0468329934917036;1.0471173440179091;1.0468992208119337;1.047117019808037;1.047117047578477;1.0467431269541896;1.0469939823016028;1.0468546478977734;1.0467587122090134;1.0469941787174004;1.0468552078251652
04:36:00;1.0529161973850643;1.05273496974848;1.0529948321024392;1.0526688536326578;1.0529517127507193;1.0527347072037636;1.0529513925404914;1.0529514199682937;1.0525793983670255;1.052828955175537;1.0526903023800487;1.0525948972070238;1.052829149168811;1.0526908554049903
04:37:00;1.0511680198200077;1.0509869561899923;1.0512463643660732;1.0509206708750995;1.051203564011363;1.0509866961954983;1.051203234564977;1.0512032627839307;1.0508314676655486;1.0510809861669246;1.0509425503521068;1.0508469922520054;1.0510811857551627;1.050943119324793
04:38:00;1.0331403696276191;1.0329587963389284;1.0332121036588873;1.032891007849604;1.0331767209169525;1.0329585483560781;1.033176392036924;1.0331766059277743;1.0328025039167321;1.0330538115549683;1.0329154914850118;1.0328182990904453;1.033054044235526;1.0329161547798185
04:39:00;1.0318436524166577;1.0315498957018618;1.0319589677765713;1.03152054166909;1.031892845726331;1.0315496324045483;1.0318927543757013;1.031892942737287;1.0312560951017844;1.031718094958393;1.0314610987871944;1.0312968900567208;1.0317182998890273;1.0314616829603407
04:40:00;1.0221259154833586;1.0218290342470628;1.0222425854214028;1.0217994749479975;1.022175620698536;1.021828767878505;1.0221755294118284;1.0221757176414186;1.0215322939527465;1.0219989713429518;1.0217392508198784;1.0215734771504865;1.0219991761291014;1.021739834575372
04:41:00;1.0221259154833586;1.0218290342470628;1.0222425854214028;1.0217994749479975;1.022175620698536;1.021828767878505;1.0221755294118284;1.0221757176414186;1.0215322939527465;1.0219989713429518;1.0217392508198784;1.0215734771504865;1.0219991761291014;1.021739834575372
04:42:00;1.034960747802977;1.0346667329750883;1.0350796013739794;1.0346376025416564;1.0350095696059334;1.0346664626599429;1.035009603158047;1.0350097785918664;1.034372944994524;1.0348346810959224;1.0345773462098808;1.0344136172418437;1.0348348719768021;1.0345778903399492
04:43:00;1.0310471845457347;1.030745228861498;1.0311729347274379;1.0307160727266935;1.0310984438588306;1.0307449534423683;1.0310984762694493;1.0310986457347853;1.0304498463167655;1.0309137703355236;1.0306550337996119;1.0304906735002022;1.0309137979898417;1.0306555593335391
04:44:00;1.0433416982543102;1.0430421013670084;1.0434667176183998;1.0430134546094731;1.043392151919299;1.0430418101264316;1.0433921787071416;1.04339231877224;1.0427482644529278;1.0432090056617314;1.0429510648920877;1.042788610419601;1.0432090285185203;1.042951499278057
04:45:00;1.0347008130908433;1.0343986097329259;1.034824960894076;1.034369749115901;1.0347518185320506;1.0343983154952439;1.0347518884781386;1.0347520047877943;1.0341022284623045;1.0345669577324423;1.0343067256248475;1.0341429117286833;1.034566980595412;1.034307160123203
04:46:00;1.0347008130908433;1.0343986097329259;1.034824960894076;1.034369749115901;1.0347518185320506;1.0343983154952439;1.0347518884781386;1.0347520047877943;1.0341022284623045;1.0345669577324423;1.0343067256248475;1.0341429117286833;1.034566980595412;1.034307160123203
04:47:00;1.0385247022161164;1.0382220842802676;1.038649191471419;1.0381938481872341;1.038575676510583;1.0382217897917214;1.0385757453660902;1.038575859862303;1.0379260821738754;1.0383907976116213;1.0381298429819985;1.0379666155557508;1.0383908201177106;1.0381302414705302
04:48:00;1.0313388836590065;1.031034786357908;1.031464532858569;1.0310063276297665;1.0313904275037693;1.0310345046765337;1.0313905072588194;1.0313906398791983;1.0307381143112073;1.0312045985529505;1.0309432731705594;1.0307789301092862;1.031204624621627;1.030943734721877
04:49:00;1.0166410771866286;1.0163318605315832;1.0167777197912975;1.0163031171869006;1.016696381182152;1.0163315571041693;1.0166964488580568;1.0166965613926922;1.0160291097266283;1.01650440042006;1.016237265357227;1.0160705162659505;1.016504422541177;1.0162376570197382
04:50:00;1.0176897194779604;1.0174559618823984;1.0177990547000084;1.0174011212765577;1.0177359952028027;1.0174556663711558;1.0177360681247112;1.0177361893826071;1.0172470179429756;1.0175787515277064;1.0173920553127134;1.0172712759513312;1.0175787753635774;1.0173924773370828
04:51:00;1.0134540615300884;1.0132119659008607;1.0135730299879038;1.0131569137199798;1.0135035918163033;1.0132116555157706;1.013503655532337;1.0135037614823303;1.0130008667610189;1.0133353275008157;1.0131465307199246;1.0130252262668475;1.0133353483271499;1.0131468994646737
04:52:00;1.001930178384481;1.0016535460426605;1.0020335070421122;1.001613824567277;1.0019740777193078;1.001653524320139;1.0019741435739378;1.001974253080024;1.0014409242583224;1.001807946705879;1.0015882678795456;1.0014655651587592;1.0018079682347834;1.001588649147342
04:53:00;1.0065762413627364;1.0063019546563734;1.0066810273654792;1.0062621076891598;1.0066199084650245;1.0063019334066297;1.006619977935431;1.0066200934539857;1.006090832404648;1.0064550579229894;1.0062374868786388;1.0061153594145535;1.0064550806337986;1.0062378890722792
04:54:00;1.0024161648957282;1.002220220520657;1.00249990112723;1.0022374864707753;1.0024455934140841;1.002220199805845;1.0024456690978785;1.0024457949482806;1.0020090118030658;1.002335655190874;1.0021562510317958;1.0020336386693942;1.0023356799327907;1.0021566891833469
04:55:00;0.9953778764124696;0.9951820980741773;0.9954598728495994;0.9951990427418452;0.9954074936558941;0.9951820778456494;0.9954075758856143;0.9954077126208075;0.9949701770973232;0.9952975097968982;0.9951184445272093;0.9949949780263434;0.9952975366785392;0.9951189205546862
04:56:00;0.9947949411847785;0.9945975638358658;0.9948804214747597;0.9946145566518507;0.9948258196327325;0.9945975435570923;0.9948259014511552;0.9948260375024249;0.9943854576943817;0.9947131155411288;0.9945338132882016;0.9944102732113688;0.9947131422883196;0.994534286935118
04:57:00;0.9859362387581622;0.9857359515180675;0.9860457081720391;0.9857534319837509;0.9859674562710327;0.9857359307708078;0.9859675349745123;0.985967665846098;0.9855214279321977;0.9858531742055584;0.985671125736081;0.9855464666273825;0.9858531999345438;0.985671581352349
